1.5,8539,[3 4 3 5 5],1,3.33333,20,5,0.7655544444450001,0.7851840148153999,0.7630126254727071
0.5,689,[24 13 18 31 14],1,3.33333,100,5,0.333710888889,0.32348061307840326,0.3190090216009748
0.5,689,[52 38 27 52 31],1,3.33333,200,5,0.2691054444445,0.2595876272638506,0.2586487432515218
0.5,689,[115  86  81 118 100],1,3.33333,500,5,0.2266461777778,0.2227305387318274,0.2226778245946524
0.5,689,[239 182 163 238 178],1,3.33333,1000,5,0.2162530888889,0.21139252540977177,0.21137784541754717
0.5,689,[460 395 334 441 370],1,3.33333,2000,5,0.20819604444445,0.20563103184369466,0.20562891692552931
0.5,689,[1112  996  936 1031  925],1,3.33333,5000,5,0.20315189777778,0.20223230037717319,0.20223219187703256
0.5,689,[2169 1931 1920 2112 1868],1,3.33333,10000,5,0.20180800888889,0.20111491262923314,0.2011148919634786
1.5,7787,[3 2 2 5 8],1,3.33333,20,5,0.8205544444450001,0.9370355629637002,0.8021597886537144
1.5,7787,[ 9  8  2 11 20],1,3.33333,50,5,0.490221777778,0.5897859768803001,0.4631757632346616
1.5,7787,[21 11  5 29 34],1,3.33333,100,5,0.369510888889,0.3788541586710175,0.34030969026275093
1.5,7787,[34 16  9 67 74],1,3.33333,200,5,0.34200544444450004,0.30287168868512976,0.2842056946950116
1.5,7787,[ 70  22   9 196 203],1,3.33333,500,5,0.3625821777778,0.2803907370147655,0.2584369178483085
1.5,7787,[ 94  24  11 437 434],1,3.33333,1000,5,0.3999690888889,0.2656916608089198,0.24841222848682656
1.5,7787,[143  30  13 912 902],1,3.33333,2000,5,0.42227204444445,0.25309080756382485,0.23965882624364637
1.5,7787,[ 194   34   14 2372 2386],1,3.33333,5000,5,0.45655693777778,0.24748242590325845,0.23541881420427607
1.5,7787,[ 228   38   15 4810 4909],1,3.33333,10000,5,0.47399144888889,0.24345770363406066,0.23271003462060696
1,7787,[3 2 2 5 8],1,3.33333,20,5,0.8205544444450001,0.9370355629637002,0.8021597886537144
1,7787,[ 9  3  5 20 13],1,3.33333,50,5,0.4958217777780001,0.5428293238370001,0.46457889565309174
1,7787,[18  5 12 33 32],1,3.33333,100,5,0.371710888889,0.377973830359325,0.3403354818930301
1,7787,[33  9 21 61 76],1,3.33333,200,5,0.3332554444445,0.29714848409962125,0.2802712998375895
1,7787,[ 66  22  52 157 203],1,3.33333,500,5,0.3158301777778,0.24050319231029674,0.23661391171638585
1,7787,[132  37  89 327 415],1,3.33333,1000,5,0.3169790888889,0.22280283536702372,0.22116610693862787
1,7787,[291  74 188 659 788],1,3.33333,2000,5,0.30073704444445,0.21113578874277578,0.2106866583005684
1,7787,[ 731  163  458 1621 2027],1,3.33333,5000,5,0.30250477777778,0.20479848264843495,0.20469711235451613
1,7787,[1484  336  934 3248 3998],1,3.33333,10000,5,0.29832126888889,0.20234609111719887,0.20232179957581475
0.5,7787,[3 2 2 5 8],1,3.33333,20,5,0.8205544444450001,0.9370355629637002,0.8021597886537144
0.5,7787,[ 9  5  7 11 18],1,3.33333,50,5,0.46222177777800005,0.46685853314120007,0.44244417911176487
0.5,7787,[23 17 13 19 28],1,3.33333,100,5,0.324310888889,0.31892008743327327,0.3159469437897134
0.5,7787,[42 38 36 37 47],1,3.33333,200,5,0.2576054444445,0.256091760630841,0.25598022188454095
0.5,7787,[112  92 106  94  96],1,3.33333,500,5,0.2234061777778,0.22234976127779743,0.22233733220869334
0.5,7787,[209 191 217 189 194],1,3.33333,1000,5,0.21171908888889998,0.21114408015029285,0.21114238092010043
0.5,7787,[425 375 422 380 398],1,3.33333,2000,5,0.20609004444445,0.20557039679297706,0.20556999495094896
0.5,7787,[1052  954 1071  935  988],1,3.33333,5000,5,0.20279141777778,0.20222851094438501,0.20222844206166252
0.5,7787,[2046 1963 2097 1896 1998],1,3.33333,10000,5,0.20134824888889,0.20111243390228603,0.20111242653235606
1.5,1808,[3 3 2 9 3],1,3.33333,20,5,0.8355544444450002,0.9160479506180002,0.8078502244082689
1.5,1808,[ 7  9  2 24  8],1,3.33333,50,5,0.5318217777780001,0.6091702574960001,0.478764323652339
1.5,1808,[11 21  3 53 12],1,3.33333,100,5,0.463510888889,0.4551384807103208,0.36900536237434467
1.5,1808,[ 16  30   4 127  23],1,3.33333,200,5,0.5013054444445001,0.37652658470226996,0.3146219303224794
1.5,1808,[ 24  50   4 387  35],1,3.33333,500,5,0.6385661777778,0.35236506174331306,0.28591359891004164
1.5,1808,[ 28  68   4 857  43],1,3.33333,1000,5,0.7528330888889,0.34437430821283455,0.2760883521762533
1.5,1808,[  30   84    4 1835   47],1,3.33333,2000,5,0.84990704444445,0.34091511821860376,0.27171024300252355
1.5,1808,[  32  102    4 4811   51],1,3.33333,5000,5,0.92861285777778,0.33816399998281677,0.2682728507935416
1.5,1808,[  34  112    4 9797   53],1,3.33333,10000,5,0.96108844888889,0.3365820969356773,0.2664033965224086
1,1808,[3 3 2 9 3],1,3.33333,20,5,0.8355544444450002,0.9160479506180002,0.8078502244082689
1,1808,[12  7  6 21  4],1,3.33333,50,5,0.4966217777780001,0.506877693122,0.4597551957884264
1,1808,[16 15 16 41 12],1,3.33333,100,5,0.36731088888900004,0.33306206449877807,0.3267109675643758
1,1808,[ 37  17  24 102  20],1,3.33333,200,5,0.3815054444445,0.2832536755697706,0.27762603027542454
1,1808,[ 93  35  62 267  43],1,3.33333,500,5,0.3696461777778,0.23664627395493523,0.2350150179316275
1,1808,[175  71 127 527 100],1,3.33333,1000,5,0.3506350888889,0.21758678336478135,0.21720798347888168
1,1808,[ 360  170  265 1024  181],1,3.33333,2000,5,0.33307104444444996,0.20841560094791406,0.20833776058093362
1,1808,[ 877  431  668 2565  459],1,3.33333,5000,5,0.32986301777778,0.20334486230728419,0.20333271236280298
1,1808,[1673  852 1296 5206  973],1,3.33333,10000,5,0.33364724888888997,0.20167238677673316,0.20166948513301058
0.5,1808,[3 3 2 9 3],1,3.33333,20,5,0.8355544444450002,0.9160479506180002,0.8078502244082689
0.5,1808,[ 9  6  4 24  7],1,3.33333,50,5,0.525421777778,0.5165778500885001,0.46884113192106147
0.5,1808,[27 15 11 30 17],1,3.33333,100,5,0.33751088888900005,0.3274529261417177,0.32103909619705906
0.5,1808,[52 34 30 46 38],1,3.33333,200,5,0.2635554444445,0.25779134538533666,0.25729609259876024
0.5,1808,[124  85  81 115  95],1,3.33333,500,5,0.2278701777778,0.22284300719708047,0.2227810508278441
0.5,1808,[246 194 156 224 180],1,3.33333,1000,5,0.2161750888889,0.21139987831388116,0.21138403475151346
0.5,1808,[463 384 336 451 366],1,3.33333,2000,5,0.20857504444445,0.20563986413983715,0.20563755909631015
0.5,1808,[1111  969  871 1079  970],1,3.33333,5000,5,0.20370477777778,0.2022390618654919,0.20223887160483092
0.5,1808,[2189 1916 1849 2111 1935],1,3.33333,10000,5,0.20193234888889,0.2011155925072452,0.201115568124923
1.5,2728,[1 1 3 9 6],1,3.33333,20,5,0.8755544444450001,1.3604915061740002,0.8504118784450091
1.5,2728,[ 1  3  4 25 17],1,3.33333,50,5,0.598221777778,0.9476237770813578,0.5385245172840358
1.5,2728,[ 1  7  5 56 31],1,3.33333,100,5,0.528310888889,0.8190975841276031,0.4255313237974484
1.5,2728,[  1   8   5 121  65],1,3.33333,200,5,0.5294554444445001,0.7993983915101,0.38738217763303945
1.5,2728,[  1  10   6 334 149],1,3.33333,500,5,0.5577981777777999,0.7672753490203503,0.35646663195491196
1.5,2728,[  1  10   9 737 243],1,3.33333,1000,5,0.6135110888888999,0.7407025583940081,0.3395366149255631
1.5,2728,[   1   11    9 1609  370],1,3.33333,2000,5,0.68705154444445,0.7357075547000307,0.3342739229061504
1.5,2728,[   1   13   10 4444  532],1,3.33333,5000,5,0.80351941777778,0.7240113069417908,0.3254707797650394
1.5,2728,[   1   13   10 9305  671],1,3.33333,10000,5,0.87144646888889,0.7237860008670638,0.3248923346787141
1,2728,[1 1 3 9 6],1,3.33333,20,5,0.8755544444450001,1.3604915061740002,0.8504118784450091
1,2728,[ 8  3  4 27  8],1,3.33333,50,5,0.575021777778,0.586830502058,0.494322573985539
1,2728,[15  7 10 55 13],1,3.33333,100,5,0.467910888889,0.3798346201652001,0.35640955956119824
1,2728,[ 27  14  19 120  20],1,3.33333,200,5,0.4577054444445,0.29752448083799476,0.2894283451032317
1,2728,[ 72  31  37 297  63],1,3.33333,500,5,0.42099017777779996,0.24107280659740324,0.23891863869965152
1,2728,[152  52  77 592 127],1,3.33333,1000,5,0.40944108888889996,0.2214932612460459,0.22070925181813714
1,2728,[ 311   95  171 1182  241],1,3.33333,2000,5,0.40310354444444996,0.21092669120057306,0.21068617275747528
1,2728,[ 811  243  447 2933  566],1,3.33333,5000,5,0.39579917777778,0.20430805392287438,0.20427013320177098
1,2728,[1563  495  925 5902 1115],1,3.33333,10000,5,0.39731558888889,0.2021366061461076,0.20212750307743957
0.5,2728,[1 1 3 9 6],1,3.33333,20,5,0.8755544444450001,1.3604915061740002,0.8504118784450091
0.5,2728,[ 4  8 10 16 12],1,3.33333,50,5,0.45422177777800005,0.47592537407435004,0.44122997517199264
0.5,2728,[ 9 17 28 24 22],1,3.33333,100,5,0.33251088888900004,0.33011980125261764,0.3209096295968834
0.5,2728,[21 39 44 52 44],1,3.33333,200,5,0.26900544444450003,0.261308938691,0.25954008786694466
0.5,2728,[ 67 103 103 135  92],1,3.33333,500,5,0.2318061777778,0.2233865405545298,0.22325379352406108
0.5,2728,[136 207 207 236 214],1,3.33333,1000,5,0.21679708888889998,0.21152218240320853,0.2114940872901242
0.5,2728,[337 381 398 430 454],1,3.33333,2000,5,0.20759304444444998,0.2056145747031364,0.20561289849459166
0.5,2728,[ 894  954 1001 1041 1110],1,3.33333,5000,5,0.20330757777778,0.20223435240034718,0.20223421759114532
0.5,2728,[1880 1893 2019 2083 2125],1,3.33333,10000,5,0.20159834888889,0.2011138362876613,0.2011138210943976
1.5,1096,[9 1 1 1 8],1,3.33333,20,5,0.9255544444450001,1.6382687283965003,0.8978060412745047
1.5,1096,[18  4  1  2 25],1,3.33333,50,5,0.610221777778,1.0202452730872402,0.5523497596129197
1.5,1096,[36  6  2  3 53],1,3.33333,100,5,0.5265108888890001,0.6651749373403208,0.4335324213462939
1.5,1096,[ 69   8   2   4 117],1,3.33333,200,5,0.5189054444445,0.599127984929587,0.3830789559618846
1.5,1096,[147   9   3   6 335],1,3.33333,500,5,0.5580621777778,0.4759545177907642,0.34383328343906283
1.5,1096,[230  10   3   7 750],1,3.33333,1000,5,0.6266690888888999,0.4586090986080341,0.33199366826726373
1.5,1096,[ 337   12    3    7 1641],1,3.33333,2000,5,0.70721854444445,0.4502664119534866,0.3247080111386433
1.5,1096,[ 483   12    3    8 4494],1,3.33333,5000,5,0.81940389777778,0.4417593293497341,0.31995067017800277
1.5,1096,[ 595   12    3    9 9381],1,3.33333,10000,5,0.88468530888889,0.43536177304923585,0.3164727675184945
1,1096,[9 1 1 1 8],1,3.33333,20,5,0.9255544444450001,1.6382687283965003,0.8978060412745047
1,1096,[25  3  3  3 16],1,3.33333,50,5,0.5854217777780001,0.68999902000049,0.5207604223977742
1,1096,[49  8  4  8 31],1,3.33333,100,5,0.461710888889,0.4456289433109033,0.37690022100367476
1,1096,[94 12  8 14 72],1,3.33333,200,5,0.41615544444450003,0.33523932575344684,0.3071289519642978
1,1096,[239  27  29  34 171],1,3.33333,500,5,0.3785741777778,0.2493170631427895,0.24511576486395448
1,1096,[478  57  50  76 339],1,3.33333,1000,5,0.36604108888889997,0.22477490916234938,0.22356127196854825
1,1096,[974 111  91 146 678],1,3.33333,2000,5,0.36812504444445,0.21304395407444163,0.21267226520014915
1,1096,[2373  293  218  371 1745],1,3.33333,5000,5,0.36010893777777997,0.2051955524710879,0.20513235127359736
1,1096,[4816  576  470  726 3412],1,3.33333,10000,5,0.36026462888889,0.20255195293410913,0.2025374379512161
0.5,1096,[9 1 1 1 8],1,3.33333,20,5,0.9255544444450001,1.6382687283965003,0.8978060412745047
0.5,1096,[12  5  7 11 15],1,3.33333,50,5,0.44782177777800003,0.45945114054860003,0.4370559500796838
0.5,1096,[24 13 16 22 25],1,3.33333,100,5,0.322110888889,0.31846389153599003,0.31549540676841037
0.5,1096,[49 29 33 43 46],1,3.33333,200,5,0.26295544444450003,0.25786161608872626,0.25730951901942606
0.5,1096,[118  78 106  96 102],1,3.33333,500,5,0.2256781777778,0.22264423897418495,0.22259761162264963
0.5,1096,[247 161 222 184 186],1,3.33333,1000,5,0.2157770888889,0.2113668191860594,0.21135334770510836
0.5,1096,[454 357 444 341 404],1,3.33333,2000,5,0.20810504444445,0.20562835083956513,0.20562632128974914
0.5,1096,[1097  915 1043  940 1005],1,3.33333,5000,5,0.20310653777778,0.20223204026339348,0.20223193209202406
0.5,1096,[2133 1864 2087 1905 2011],1,3.33333,10000,5,0.20164010888889,0.2011140689052073,0.20111405241696123
1.5,8861,[5 1 2 3 9],1,3.33333,20,5,0.8555544444450001,1.1530845135812002,0.8294832092110113
1.5,8861,[ 7  1  2  8 32],1,3.33333,50,5,0.6790217777780001,0.9996015753976251,0.5610133761318996
1.5,8861,[13  2  2 13 70],1,3.33333,100,5,0.6357108888890001,0.7191686808308,0.44514852981681047
1.5,8861,[ 15   3   2  16 164],1,3.33333,200,5,0.7403054444445001,0.6304869439028695,0.4054619411867296
1.5,8861,[ 24   3   2  23 448],1,3.33333,500,5,0.8295101777778,0.6092038054696984,0.3705415935179732
1.5,8861,[ 30   3   3  29 935],1,3.33333,1000,5,0.8870950888889,0.526911469437088,0.348896954683393
1.5,8861,[  31    3    3   37 1926],1,3.33333,2000,5,0.9335115444444501,0.5228753404747537,0.34191970860909093
1.5,8861,[  33    3    3   41 4920],1,3.33333,5000,5,0.97058973777778,0.5206941110128855,0.33808498427985323
1.5,8861,[  35    3    3   42 9917],1,3.33333,10000,5,0.98461006888889,0.5196208967547038,0.3362576330381769
1,8861,[5 1 2 3 9],1,3.33333,20,5,0.8555544444450001,1.1530845135812002,0.8294832092110113
1,8861,[14  4  3  5 24],1,3.33333,50,5,0.5510217777780001,0.5984119015877,0.4929222183536223
1,8861,[27 12 13  5 43],1,3.33333,100,5,0.40271088888900003,0.38691040895503725,0.3482058712988795
1,8861,[48 31 29  6 86],1,3.33333,200,5,0.34400544444450004,0.31816364372283046,0.28511114130576726
1,8861,[133  69  74  12 212],1,3.33333,500,5,0.3142781777778,0.25492228064175926,0.242536802185642
1,8861,[273 128 163  26 410],1,3.33333,1000,5,0.2973690888889,0.22600485280796723,0.22264685198353426
1,8861,[545 246 331  50 828],1,3.33333,2000,5,0.29435204444445,0.213390542348022,0.21234724969039265
1,8861,[1368  629  788  126 2089],1,3.33333,5000,5,0.29293445777778,0.20533557185434492,0.20515542959167246
1,8861,[2760 1224 1635  242 4139],1,3.33333,10000,5,0.29089996888888997,0.20273989174551166,0.2026889080539663
0.5,8861,[5 1 2 3 9],1,3.33333,20,5,0.8555544444450001,1.1530845135812002,0.8294832092110113
0.5,8861,[12  4  9 10 15],1,3.33333,50,5,0.44862177777800005,0.471604395062,0.4386724643117721
0.5,8861,[21 12 18 22 27],1,3.33333,100,5,0.323310888889,0.31955510266700005,0.3160139524758742
0.5,8861,[33 31 39 49 48],1,3.33333,200,5,0.26245544444450003,0.25753038140965323,0.2570880454945911
0.5,8861,[ 94  94  94 118 100],1,3.33333,500,5,0.2239501777778,0.22239527515969704,0.22237948657436088
0.5,8861,[172 204 181 240 203],1,3.33333,1000,5,0.21388108888889998,0.21125933356671678,0.2112517241366951
0.5,8861,[371 410 379 430 410],1,3.33333,2000,5,0.20615104444444998,0.20557224236351399,0.20557178629046613
0.5,8861,[ 974 1020  961 1002 1043],1,3.33333,5000,5,0.20240021777778,0.20222419363659863,0.2022241719335862
0.5,8861,[1927 2025 1920 2009 2119],1,3.33333,10000,5,0.20137706888888998,0.20111256784171194,0.20111255987459342
1.5,2040,[7 2 4 4 3],1,3.33333,20,5,0.7905544444450001,0.856083343916,0.7806051004122389
1.5,2040,[20  7  6  9  8],1,3.33333,50,5,0.474221777778,0.4647261019403,0.4452101278319605
1.5,2040,[39  9 15 18 19],1,3.33333,100,5,0.36231088888900004,0.33849125098229477,0.32791491169924036
1.5,2040,[115  11  19  30  25],1,3.33333,200,5,0.43635544444450003,0.30025297965538694,0.2888155550318803
1.5,2040,[372  15  30  49  34],1,3.33333,500,5,0.5944861777778,0.26778124222140076,0.26014237872820595
1.5,2040,[841  22  37  59  41],1,3.33333,1000,5,0.7254070888888999,0.2511154664660147,0.2469900345909962
1.5,2040,[1820   22   43   68   47],1,3.33333,2000,5,0.83594704444445,0.24677425669806025,0.24263775965499568
1.5,2040,[4785   25   52   85   53],1,3.33333,5000,5,0.91860573777778,0.24003209151672222,0.2366853422485992
1.5,2040,[9774   25   56   91   54],1,3.33333,10000,5,0.95657144888889,0.23887413763902177,0.2355075675391949
1,2040,[7 2 4 4 3],1,3.33333,20,5,0.7905544444450001,0.856083343916,0.7806051004122389
1,2040,[14  6 11 14  5],1,3.33333,50,5,0.45182177777800003,0.4668585331412,0.4398449886407144
1,2040,[23 11 26 29 11],1,3.33333,100,5,0.339910888889,0.3325511747950195,0.3233279784833567
1,2040,[46 23 55 52 24],1,3.33333,200,5,0.2793054444445,0.2641317141290913,0.2618392539442656
1,2040,[103  56 141 129  71],1,3.33333,500,5,0.24345417777779998,0.22510862726246147,0.22474935830915085
1,2040,[197 125 285 258 135],1,3.33333,1000,5,0.23155908888889998,0.21238588209995854,0.2123088007751171
1,2040,[394 297 577 489 243],1,3.33333,2000,5,0.22419154444445,0.20613260675633513,0.2061143672104179
1,2040,[1007  729 1422 1231  611],1,3.33333,5000,5,0.22047245777778002,0.20245201045075203,0.202449022339002
1,2040,[2053 1440 2869 2470 1168],1,3.33333,10000,5,0.22095804888889,0.20124049204832925,0.20123961014834826
0.5,2040,[7 2 4 4 3],1,3.33333,20,5,0.7905544444450001,0.856083343916,0.7806051004122389
0.5,2040,[11  3 15 11 10],1,3.33333,50,5,0.45262177777800006,0.5030296969700001,0.4433158769907659
0.5,2040,[21 17 29 21 12],1,3.33333,100,5,0.326710888889,0.3208342990438763,0.3169646147360279
0.5,2040,[46 37 52 34 31],1,3.33333,200,5,0.2632054444445,0.2576295540360925,0.25718257518231125
0.5,2040,[ 95  90 116 109  90],1,3.33333,500,5,0.22447017777779998,0.22246375044730898,0.22244025721842134
0.5,2040,[194 200 212 217 177],1,3.33333,1000,5,0.21210908888889998,0.21116870333026344,0.21116554757678893
0.5,2040,[417 395 410 414 364],1,3.33333,2000,5,0.20603204444445,0.2055695280516326,0.20556912897453347
0.5,2040,[1039  947 1047 1018  949],1,3.33333,5000,5,0.20260077777778002,0.20222648399378274,0.20222643643839608
0.5,2040,[2107 1929 2075 1950 1939],1,3.33333,10000,5,0.20139446888888998,0.20111265988449134,0.2011126514400151
1.5,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
1.5,7080,[ 7  7 32  2  2],1,3.33333,50,5,0.6742217777780001,0.785316289683125,0.5493416560047663
1.5,7080,[16  8 70  3  3],1,3.33333,100,5,0.634910888889,0.5859780640215501,0.435354056105246
1.5,7080,[ 22  10 161   3   4],1,3.33333,200,5,0.7188054444445,0.5266655950732088,0.39202433415913174
1.5,7080,[ 26  13 453   3   5],1,3.33333,500,5,0.8465741777778,0.4892996232828689,0.3651269231473281
1.5,7080,[ 27  14 951   3   5],1,3.33333,1000,5,0.9164710888888999,0.48571074702643663,0.360052440701972
1.5,7080,[  32   15 1945    3    5],1,3.33333,2000,5,0.95163254444445,0.48078350012881554,0.35285804888621275
1.5,7080,[  33   16 4943    3    5],1,3.33333,5000,5,0.97960733777778,0.47837218544505594,0.3497754811920164
1.5,7080,[  34   17 9941    3    5],1,3.33333,10000,5,0.98936070888889,0.47629687893992007,0.34719014645844587
1,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
1,7080,[10  5 26  6  3],1,3.33333,50,5,0.560621777778,0.5726488273508,0.4883103977574549
1,7080,[24  9 54  8  5],1,3.33333,100,5,0.47731088888900003,0.42057569053520005,0.37183550478691024
1,7080,[ 52  12 101  22  13],1,3.33333,200,5,0.3981054444445,0.3043743312691287,0.29005110065206274
1,7080,[132  30 282  35  21],1,3.33333,500,5,0.42027817777779997,0.25362018893294896,0.2483115260200471
1,7080,[245  55 565  83  52],1,3.33333,1000,5,0.4029790888889,0.22458320609625085,0.22345653511995514
1,7080,[ 478  109 1154  159  100],1,3.33333,2000,5,0.40739604444445,0.21263207315289476,0.21231768086703534
1,7080,[1144  294 2891  425  246],1,3.33333,5000,5,0.40198997777778,0.20490637655057173,0.20485745753993811
1,7080,[2276  594 5772  821  537],1,3.33333,10000,5,0.39922516888889,0.20238948115762478,0.20237859563447438
0.5,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
0.5,7080,[14  6 20  4  6],1,3.33333,50,5,0.4958217777780001,0.5132268867728,0.46159823431544855
0.5,7080,[26 11 34 19 10],1,3.33333,100,5,0.352510888889,0.3384059334205536,0.3271754982350029
0.5,7080,[45 27 61 43 24],1,3.33333,200,5,0.27805544444450003,0.26247773393428475,0.26078617835755274
0.5,7080,[110  62 132 110  86],1,3.33333,500,5,0.23367817777779998,0.22378418131707023,0.22358945749529002
0.5,7080,[192 156 248 215 189],1,3.33333,1000,5,0.2157610888889,0.21137465097946787,0.2113601807915729
0.5,7080,[371 339 487 406 397],1,3.33333,2000,5,0.20859954444445,0.20563581284494883,0.20563372054236062
0.5,7080,[ 965  897 1078 1048 1012],1,3.33333,5000,5,0.20303685777778002,0.20223158717343886,0.20223148033234453
0.5,7080,[1916 1918 2086 2095 1985],1,3.33333,10000,5,0.20141536888889,0.20111279279386687,0.20111278352248724
